"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
2005-10-09,"07143600",0,274.978947368421,293.710526315789,27.1947368421053,99.8736842105263,0.00505315789473684,126.336842105263,6.05789473684211,5.62105263157895,3.64736842105263
2005-10-10,"07143600",1.03157894736842,283.221052631579,288.342105263158,32.6684210526316,92.7473684210526,0.00705684210526316,54.8052631578947,3.85263157894737,2.38947368421053,1.63157894736842
2005-10-11,"07143600",6.72631578947368,281.889473684211,293.005263157895,51.5789473684211,100,0.00753157894736842,146.363157894737,2.76315789473684,3.10526315789474,2.32105263157895
2005-10-12,"07143600",0,280.610526315789,294.757894736842,38.1894736842105,100,0.00650052631578947,180.273684210526,3.06315789473684,4.18947368421053,2.98421052631579
2005-10-13,"07143600",0,281.110526315789,291.373684210526,36.2210526315789,93.0894736842105,0.00629842105263158,115.010526315789,3.02631578947368,3.23157894736842,2.30526315789474
2005-10-14,"07143600",0,281.384210526316,301.673684210526,29.4368421052632,91.0947368421053,0.00657473684210526,177.715789473684,3.01578947368421,5.98947368421053,4.00526315789474
2005-10-15,"07143600",0,283.673684210526,300.589473684211,27.2526315789474,78.6157894736842,0.00683052631578947,175.347368421053,3.72631578947368,6.38947368421053,4.2578947368421
2005-10-16,"07143600",0.821052631578947,286.563157894737,299.331578947368,30.4947368421053,79.8842105263158,0.00771,129.378947368421,5.11052631578947,6.73684210526316,4.38421052631579
2005-10-17,"07143600",0,284,303.368421052632,24.6631578947368,95.721052631579,0.00720263157894737,172.152631578947,2.81052631578947,6.02105263157895,4.05263157894737
2005-10-18,"07143600",0,286.505263157895,305.452631578947,21.6947368421053,64.0894736842105,0.00652631578947368,171.168421052632,3.93157894736842,8.48421052631579,5.43684210526316
2005-10-19,"07143600",21.9631578947368,284.826315789474,294.347368421053,20.6526315789474,86.7105263157895,0.00777526315789474,123.747368421053,5.50526315789474,4.76842105263158,3.16315789473684
2005-10-20,"07143600",0.957894736842105,279.484210526316,286.531578947368,46.6473684210526,100,0.00658105263157895,68.6052631578947,5.22631578947369,1.94736842105263,1.37894736842105
2005-10-21,"07143600",0,276.426315789474,288.015789473684,54.9368421052632,100,0.00591421052631579,115.594736842105,3.40526315789474,2.21578947368421,1.62105263157895
2005-10-22,"07143600",0.463157894736842,278.421052631579,292.347368421053,47.9263157894737,96.5315789473684,0.00585789473684211,144.847368421053,4.20526315789474,4.01052631578947,2.71052631578947
2005-10-23,"07143600",0,273.010526315789,281.505263157895,35.1526315789474,86.4684210526316,0.00298210526315789,141.894736842105,5.63157894736842,3.2421052631579,2.13684210526316
2005-10-24,"07143600",0,269.852631578947,284.742105263158,35.1736842105263,89.2578947368421,0.00294473684210526,166.326315789474,1.52105263157895,2.12105263157895,1.58421052631579
2005-10-25,"07143600",0,272.489473684211,286.663157894737,36.7736842105263,75.1578947368421,0.00330052631578947,163.763157894737,2.08421052631579,2.67894736842105,1.88947368421053
2005-10-26,"07143600",0,272.136842105263,290.247368421053,36.0105263157895,95.2052631578947,0.00398052631578947,157.7,3.52631578947368,3.78421052631579,2.52105263157895
2005-10-27,"07143600",0,273.484210526316,289.384210526316,33.4210526315789,97.2315789473684,0.00419894736842105,158.384210526316,3.58947368421053,3.54736842105263,2.39473684210526
2005-10-28,"07143600",0,274.4,293.489473684211,41.1473684210526,97.2,0.00524947368421053,154.921052631579,6.85263157894737,5.47894736842105,3.51052631578947
2005-10-29,"07143600",0,282.278947368421,293.047368421053,37.8157894736842,82.0947368421053,0.00590315789473684,133.736842105263,9.57368421052632,6.72631578947368,4.25263157894737
2005-10-30,"07143600",0.110526315789474,279.368421052632,293.805263157895,43.3842105263158,91.9052631578947,0.00645947368421053,148.015789473684,2.53684210526316,3.16315789473684,2.21578947368421
2005-10-31,"07143600",3.60526315789474,277.131578947368,289.273684210526,28.2263157894737,100,0.00441263157894737,125.531578947368,5.56315789473684,4.46315789473684,2.86842105263158
2005-11-01,"07143600",0,273.442105263158,294.352631578947,28.1,62.5842105263158,0.00371315789473684,142.763157894737,4.37368421052632,5.69473684210526,3.59473684210526
2005-11-02,"07143600",0,276.747368421053,295.789473684211,27.1947368421053,86.6789473684211,0.00464736842105263,143.710526315789,6.42105263157895,7.04210526315789,4.4
2005-11-03,"07143600",0,277.726315789474,298.752631578947,24.7631578947368,82.2526315789474,0.0048921052631579,143.378947368421,5.13684210526316,7.28421052631579,4.53157894736842
2005-11-04,"07143600",0,278.742105263158,294.531578947368,23.5,86.3631578947368,0.00542368421052632,138.9,2.65263157894737,3.73684210526316,2.48421052631579
2005-11-05,"07143600",0,276.889473684211,290.3,32.6526315789474,100,0.00522315789473684,131.636842105263,4.28947368421053,3.53684210526316,2.32631578947368
2005-11-06,"07143600",0,274.757894736842,291.689473684211,22.5105263157895,77.9157894736842,0.00354473684210526,136.878947368421,5.06315789473684,5.43684210526316,3.40526315789474
2005-11-07,"07143600",0,275.684210526316,296.394736842105,28.1947368421053,82.1315789473684,0.00523263157894737,130.963157894737,3.95789473684211,5.09473684210526,3.22631578947368
2005-11-08,"07143600",0,281.042105263158,298.715789473684,32.7894736842105,99.9315789473684,0.00688473684210526,131.484210526316,3.92631578947368,5.19473684210526,3.32105263157895
2005-11-09,"07143600",0,276.047368421053,287.710526315789,15.6263157894737,85.7894736842105,0.00302210526315789,126.673684210526,4.68947368421053,4.59473684210526,2.88947368421053
2005-11-10,"07143600",0,271.973684210526,290.542105263158,18.8736842105263,44.9631578947368,0.00233210526315789,131.184210526316,4.8,5.66842105263158,3.50526315789474
2005-11-11,"07143600",0,274.163157894737,295.526315789474,23.6526315789474,90.8947368421053,0.00531736842105263,126.789473684211,6.7421052631579,6.1,3.80526315789474
2005-11-12,"07143600",0.0894736842105263,283.436842105263,296.263157894737,24.1368421052632,100,0.00646684210526316,125.994736842105,7.59473684210526,7.01052631578947,4.34736842105263
2005-11-13,"07143600",0,276.263157894737,287.147368421053,13.6947368421053,66.2526315789474,0.00275,119.868421052632,3.58947368421053,4,2.5
2005-11-14,"07143600",0,274.810526315789,288.642105263158,18.1789473684211,64.0578947368421,0.00305052631578947,115.542105263158,4.4421052631579,4.52105263157895,2.80526315789474
2005-11-15,"07143600",12.8157894736842,269.005263157895,279.794736842105,26.7736842105263,100,0.00267578947368421,65.4421052631579,9.68947368421053,3.04736842105263,1.92631578947368
2005-11-16,"07143600",0,265.168421052632,280.068421052632,24.1947368421053,78.4842105263158,0.00163368421052632,126.478947368421,3.77368421052632,2.77368421052632,1.73684210526316
2005-11-17,"07143600",0,265.978947368421,282.142105263158,28.6736842105263,78.0631578947368,0.00208421052631579,78.5157894736842,4.87368421052632,3.20526315789474,2
2005-11-18,"07143600",0,268.068421052632,286.2,32.2052631578947,81.2736842105263,0.00275736842105263,122.710526315789,4.4421052631579,3.56842105263158,2.22631578947368
2005-11-19,"07143600",0,269.926315789474,283.5,30.4736842105263,86.8157894736842,0.00363789473684211,46.3105263157895,6.05789473684211,2.53157894736842,1.63157894736842
2005-11-20,"07143600",0.394736842105263,272.168421052632,282.552631578947,42.8894736842105,100,0.00356894736842105,90.2578947368421,2.59473684210526,1.75789473684211,1.2
2005-11-21,"07143600",0,270.242105263158,288.963157894737,31.3578947368421,90.6052631578947,0.00338263157894737,116.552631578947,4.06842105263158,3.73684210526316,2.32631578947368
2005-11-22,"07143600",0,273.078947368421,289.142105263158,32.0157894736842,82.521052631579,0.00350947368421053,115.326315789474,3.52105263157895,3.55263157894737,2.22631578947368
2005-11-23,"07143600",0,275,293.805263157895,19.6526315789474,72.6,0.00313,114.742105263158,5.38421052631579,6.53684210526316,3.95789473684211
2005-11-24,"07143600",0,271.084210526316,284.152631578947,19.0157894736842,68.7263157894737,0.00334052631578947,110.673684210526,4.28421052631579,2.67368421052632,1.68947368421053
2005-11-25,"07143600",0,266.921052631579,285.447368421053,33.2105263157895,84.2052631578947,0.00270578947368421,113.584210526316,5.76842105263158,3.74736842105263,2.30526315789474
2005-11-26,"07143600",0,271.068421052632,291.657894736842,41.3631578947368,100,0.00524368421052632,112.226315789474,7.46842105263158,4.19473684210526,2.60526315789474
2005-11-27,"07143600",10.2421052631579,275.594736842105,288.042105263158,44.8894736842105,100,0.00624421052631579,73.4894736842105,5.85263157894737,1.98947368421053,1.32631578947368
2005-11-28,"07143600",0.789473684210526,269.984210526316,278.568421052632,43.8105263157895,100,0.00245368421052632,42.9,11.3526315789474,3.29473684210526,2.05789473684211
2005-11-29,"07143600",0,267.936842105263,278.036842105263,29.8210526315789,74.2789473684211,0.00182789473684211,112.952631578947,5.56315789473684,2.85263157894737,1.77894736842105
2005-11-30,"07143600",0,265.989473684211,280.857894736842,33.8421052631579,78.0263157894737,0.0020421052631579,91.8947368421053,6.50526315789474,3.31052631578947,2.03157894736842
2005-12-01,"07143600",0,264.463157894737,274.921052631579,29.5157894736842,89.3578947368421,0.00171526315789474,113.236842105263,3.96842105263158,1.77368421052632,1.1
2005-12-02,"07143600",0,265.410526315789,279.584210526316,38.1736842105263,85.3631578947368,0.00211105263157895,109.184210526316,5.40526315789474,2.60526315789474,1.62631578947368
2005-12-03,"07143600",0,264.668421052632,272.910526315789,36.3578947368421,100,0.00235210526315789,65.8894736842105,4.83157894736842,0.915789473684211,0.610526315789474
2005-12-04,"07143600",0,263.473684210526,272.915789473684,40.2105263157895,100,0.00184157894736842,95.4526315789474,2.68421052631579,1.07368421052632,0.7
2005-12-05,"07143600",0,263.215789473684,277,34.7052631578947,89.6,0.00162473684210526,108.836842105263,4.08947368421053,2.12631578947368,1.31578947368421
2005-12-06,"07143600",0,259.821052631579,267.742105263158,30.7947368421053,89.8736842105263,0.00120947368421053,89.4736842105263,4.87894736842105,1.15789473684211,0.731578947368421
2005-12-07,"07143600",3.21052631578947,258.026315789474,264.231578947368,40.0842105263158,93.7105263157895,0.00122263157894737,66.7157894736842,5.24736842105263,0.626315789473684,0.405263157894737
2005-12-08,"07143600",0,256.857894736842,266.4,64,99.4473684210526,0.00123210526315789,111.563157894737,3.81578947368421,0.7,0.5
2005-12-09,"07143600",0,255.8,271.936842105263,67.3421052631579,98.4578947368421,0.00161421052631579,100.289473684211,4,0.915789473684211,0.6
2005-12-10,"07143600",0.273684210526316,259.984210526316,279.8,51.0052631578947,99.7315789473684,0.00234473684210526,106.194736842105,6.17368421052632,2.13157894736842,1.31578947368421
2005-12-11,"07143600",0,267.321052631579,285.568421052632,30.6421052631579,86.9157894736842,0.00248631578947368,104.836842105263,5.47368421052632,3.89473684210526,2.39473684210526
2005-12-12,"07143600",0,269.168421052632,283.1,27.8157894736842,85.8263157894737,0.00289473684210526,105.105263157895,3.39473684210526,2.28421052631579,1.40526315789474
2005-12-13,"07143600",0.252631578947368,270.221052631579,283.221052631579,43.1736842105263,92.3736842105263,0.00335894736842105,61.3473684210526,7.92105263157895,3.07368421052632,1.91578947368421
2005-12-14,"07143600",0,269.7,281.436842105263,28.6473684210526,96.2105263157895,0.00255473684210526,102.142105263158,5.51578947368421,2.93157894736842,1.8
2005-12-15,"07143600",0,267.073684210526,278.647368421053,25.3052631578947,65.8105263157895,0.00176368421052632,93.4947368421053,6.44736842105263,3.15263157894737,1.90526315789474
2005-12-16,"07143600",0.521052631578947,265.036842105263,274.889473684211,25.1157894736842,77.3578947368421,0.00169684210526316,102.068421052632,2.9,1.50526315789474,1
2005-12-17,"07143600",7.45789473684211,265.805263157895,270.542105263158,29.9947368421053,100,0.00241052631578947,38.4631578947368,5.00526315789474,0.610526315789474,0.410526315789474
2005-12-18,"07143600",0,263.1,268.721052631579,67.0684210526316,100,0.00198473684210526,65.9368421052632,3.29473684210526,0.505263157894737,0.4
2005-12-19,"07143600",0,262.257894736842,268.863157894737,68.5421052631579,97.5947368421053,0.00192736842105263,77.8526315789474,2.82631578947368,0.5,0.4
2005-12-20,"07143600",0,261.136842105263,270.7,76.4052631578947,100,0.00197263157894737,110.463157894737,2.92631578947368,0.6,0.405263157894737
2005-12-21,"07143600",0.226315789473684,259.515789473684,273.289473684211,72.9842105263158,100,0.00213789473684211,107.673684210526,3.61052631578947,0.705263157894737,0.5
2005-12-22,"07143600",0.157894736842105,266.021052631579,276.484210526316,70.3421052631579,100,0.00305684210526316,105.563157894737,4.47368421052632,0.863157894736842,0.573684210526316
2005-12-23,"07143600",0,270.678947368421,287.473684210526,51.1263157894737,96.1894736842105,0.00410105263157895,86.6105263157895,4.10526315789474,2.70526315789474,1.68947368421053
2005-12-24,"07143600",0.421052631578947,274.347368421053,285.084210526316,41.5684210526316,79.2578947368421,0.00395421052631579,96.2789473684211,7.68947368421053,3.48947368421053,2.15789473684211
2005-12-25,"07143600",0,270.631578947368,285.642105263158,36.5842105263158,89.4526315789474,0.00328578947368421,103.268421052632,3.23684210526316,2.52631578947368,1.58421052631579
2005-12-26,"07143600",0,272.031578947368,290,35.9368421052632,90.8526315789474,0.00381052631578947,104.478947368421,3.90526315789474,3.59473684210526,2.19473684210526
2005-12-27,"07143600",0,272.1,285.673684210526,33.0052631578947,90.0789473684211,0.00387578947368421,103.489473684211,5.65789473684211,3,1.84736842105263
2005-12-28,"07143600",0,273.489473684211,287.784210526316,31.521052631579,93.6315789473684,0.00352947368421053,104.215789473684,4.7,3.73684210526316,2.3
2005-12-29,"07143600",0,273.505263157895,286.921052631579,31.1526315789474,73.0894736842105,0.00279842105263158,71.4105263157895,5.05263157894737,4.33157894736842,2.65789473684211
2005-12-30,"07143600",0,272.521052631579,284.878947368421,25.7052631578947,81.2315789473684,0.00274789473684211,106.584210526316,5.24736842105263,3.8,2.3
2005-12-31,"07143600",0,272.531578947368,282.084210526316,31.2421052631579,67.3,0.00236263157894737,105.778947368421,4.33157894736842,3.16315789473684,1.93684210526316
2006-01-01,"07143600",0,269.594736842105,286.905263157895,38.4,100,0.00393105263157895,97.0526315789474,3.64736842105263,2.44736842105263,1.54736842105263
2006-01-02,"07143600",0,272.421052631579,286.994736842105,41.0578947368421,100,0.00412052631578947,98.2578947368421,5.19473684210526,3.07368421052632,1.92631578947368
2006-01-03,"07143600",0,271.689473684211,293.684210526316,30.2263157894737,100,0.00377526315789474,95.7315789473684,5.81052631578947,5.92105263157895,3.58421052631579
2006-01-04,"07143600",0,274.231578947368,288.121052631579,25.8421052631579,88.3052631578947,0.00343263157894737,101.752631578947,4.59473684210526,3.95263157894737,2.40526315789474
2006-01-05,"07143600",0,271.889473684211,285.731578947368,26.2631578947368,77.0052631578947,0.00298157894736842,100.931578947368,5.76842105263158,3.95789473684211,2.41052631578947
2006-01-06,"07143600",0,267.194736842105,285.81052631579,23.8473684210526,93.0631578947368,0.00251736842105263,101.136842105263,3.94736842105263,3.33157894736842,2.03684210526316
