"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
1992-11-24,"07144100",19.6306382978723,273.468936170213,276.35914893617,68.6565957446809,100,0.00408140425531915,46.0429787234043,7.13063829787234,0.780851063829787,0.557446808510638
1992-11-25,"07144100",3.63234042553192,268.928510638298,273.385106382979,74.0770212765957,100,0.00300387234042553,66.0855319148936,8.73446808510638,0.831489361702128,0.56936170212766
1992-11-26,"07144100",0.00680851063829787,265.097021276596,270.67829787234,70.1076595744681,88.8748936170213,0.00229970212765957,108.667234042553,4.22936170212766,0.66936170212766,0.48468085106383
1992-11-27,"07144100",0,264.806808510638,273.438723404255,62.1965957446809,86.7387234042553,0.00202570212765957,114.385531914894,3.32851063829787,1.18468085106383,0.791489361702128
1992-11-28,"07144100",0,262.35829787234,271.052340425532,58.1374468085106,87.9553191489362,0.00211506382978723,116.740425531915,2.61914893617021,0.594893617021277,0.44468085106383
1992-11-29,"07144100",0.0140425531914894,264.352765957447,272.056595744681,83.8348936170213,91.4093617021277,0.00269736170212766,85.6365957446809,3.29191489361702,0.354468085106383,0.306808510638298
1992-11-30,"07144100",0,266.317872340426,273.892340425532,63.7017021276596,93.9029787234043,0.00226046808510638,113.293617021277,3.62,1.18297872340426,0.786808510638298
1992-12-01,"07144100",0,266.991489361702,279.177446808511,58.8723404255319,87.2144680851064,0.00266276595744681,107.188510638298,5.22765957446809,2.00382978723404,1.28085106382979
1992-12-02,"07144100",0,268.117021276596,276.934042553191,34.3795744680851,77.5957446808511,0.00204923404255319,112.506808510638,3.61829787234043,1.93531914893617,1.22553191489362
1992-12-03,"07144100",0,269.505957446809,279.382978723404,43.3306382978723,77.3374468085106,0.00265948936170213,104.482553191489,5.3063829787234,2.31106382978723,1.45063829787234
1992-12-04,"07144100",0,267.562978723404,272.794893617021,30.5953191489362,82.54,0.00193787234042553,84.8565957446809,5.72255319148936,1.7468085106383,1.09702127659574
1992-12-05,"07144100",4.18085106382979,266.780425531915,270.51914893617,41.4055319148936,86.748085106383,0.00226582978723404,52.5514893617021,3.30340425531915,0.748085106382979,0.534042553191489
1992-12-06,"07144100",0,268.176170212766,274.542127659574,69.811914893617,99.9468085106383,0.002664,108.822553191489,4.17148936170213,1.10510638297872,0.745531914893617
1992-12-07,"07144100",0.0978723404255319,266.617872340426,275.331914893617,55.4502127659575,91.7829787234043,0.00226344680851064,108.737872340426,2.40425531914894,1.12723404255319,0.765531914893617
1992-12-08,"07144100",3.24425531914894,264.382553191489,275.73914893617,59.2523404255319,97.9276595744681,0.00302927659574468,106.628936170213,5.2468085106383,0.63063829787234,0.458723404255319
1992-12-09,"07144100",1.43276595744681,272.269787234043,277.968085106383,73.9723404255319,100,0.00380859574468085,102.703404255319,4.07489361702128,1.02723404255319,0.706808510638298
1992-12-10,"07144100",0,272.303829787234,280.721276595745,52.371914893617,95.6646808510638,0.00309663829787234,108.697021276596,5.11021276595745,2.40255319148936,1.50255319148936
1992-12-11,"07144100",0,271.414042553192,282.496595744681,54.4727659574468,72.7336170212766,0.00325085106382979,104.604680851064,5.3336170212766,2.60723404255319,1.62553191489362
1992-12-12,"07144100",0,272.630638297872,283.135744680851,61.6451063829787,89.0727659574468,0.0047371914893617,97.0331914893617,5.27276595744681,1.43276595744681,0.960851063829787
1992-12-13,"07144100",22.0897872340426,274.925531914894,280.728510638298,72.2255319148936,100,0.00484170212765957,30.036170212766,4.39829787234043,0.928085106382979,0.633191489361702
1992-12-14,"07144100",6.91957446808511,270.577872340426,274.793191489362,79.7246808510638,100,0.00335378723404255,40.4778723404255,4.70425531914894,0.754042553191489,0.534893617021277
1992-12-15,"07144100",0.294042553191489,268.288936170213,277.591063829787,54.1008510638298,99.3736170212766,0.00263748936170213,99.6127659574468,2.71531914893617,1.30808510638298,0.868510638297872
1992-12-16,"07144100",0,268.769361702128,274.626382978723,50.3544680851064,88.5182978723404,0.00256412765957447,84.4285106382979,3.12893617021277,1.10723404255319,0.743404255319149
1992-12-17,"07144100",0,267.490638297872,275.418723404255,52.396170212766,97.5251063829787,0.0024691914893617,106.110212765957,3.14340425531915,1.17404255319149,0.776595744680851
1992-12-18,"07144100",0,268.413617021277,279.314042553191,60.7353191489362,99.8540425531915,0.00326748936170213,103.217021276596,4.91063829787234,1.46297872340426,0.954042553191489
1992-12-19,"07144100",0,267.248936170213,274.446808510638,56.5089361702128,99.836170212766,0.00269489361702128,99.3965957446809,3.96978723404255,0.937446808510638,0.650212765957447
1992-12-20,"07144100",0,265.654042553191,275.775744680851,50.191914893617,90.2140425531915,0.00218527659574468,106.771489361702,3.60297872340426,1.42893617021277,0.911914893617021
1992-12-21,"07144100",0,267.474042553192,279.642978723404,49.8336170212766,99.5382978723404,0.00258225531914894,105.482978723404,3.02170212765957,1.6668085106383,1.06340425531915
1992-12-22,"07144100",0,268.510212765957,278.785106382979,46.0991489361702,92.2727659574468,0.00267046808510638,104.757021276596,3.38510638297872,1.63914893617021,1.04595744680851
1992-12-23,"07144100",0,266.056170212766,278.862978723404,43.8770212765957,80.3774468085106,0.00217195744680851,105.515319148936,4.43148936170213,2.18255319148936,1.35446808510638
1992-12-24,"07144100",0,264.459574468085,274.709787234043,40.3285106382979,72.5123404255319,0.00188634042553192,105.470638297872,6.18382978723404,1.86808510638298,1.16808510638298
1992-12-25,"07144100",0,268.541276595745,275.372340425532,28.7957446808511,93.7923404255319,0.00197957446808511,107.666382978723,3.35106382978723,1.70595744680851,1.07829787234043
1992-12-26,"07144100",0,266.55829787234,277.13914893617,32.3923404255319,74.1187234042553,0.00212251063829787,106.876595744681,6.47702127659575,2.30978723404255,1.44
1992-12-27,"07144100",0,268.260425531915,279.155319148936,51.2948936170213,98.7629787234043,0.00312289361702128,106.064255319149,4.33446808510638,1.48,0.963404255319149
1992-12-28,"07144100",0.135744680851064,270.696170212766,282.00170212766,72.0268085106383,99.9263829787234,0.00636625531914894,79.2195744680851,4.37957446808511,0.305106382978723,0.302978723404255
1992-12-29,"07144100",0.0719148936170213,277.218723404255,283.772340425532,73.9965957446809,99.9229787234043,0.00555097872340426,98.763829787234,2.56255319148936,1.1268085106383,0.821702127659575
1992-12-30,"07144100",0.190212765957447,269.269787234043,288.486382978723,67.1412765957447,99.8565957446808,0.00523685106382979,100.536595744681,4.57957446808511,2.07276595744681,1.34170212765957
1992-12-31,"07144100",0,262.739574468085,281.603829787234,28.3085106382979,79.563829787234,0.000804808510638298,104.048510638298,7.34170212765958,5.02851063829787,3.04212765957447
1993-01-01,"07144100",2.04,259.95829787234,270.071914893617,44.8531914893617,85.2774468085106,0.00159459574468085,76.2378723404255,3.67617021276596,0.882553191489362,0.588510638297872
1993-01-02,"07144100",1.50808510638298,266.269787234043,277.171914893617,61.8353191489362,99.9944680851064,0.00338178723404255,92.9314893617021,6.87234042553191,0.75531914893617,0.52936170212766
1993-01-03,"07144100",0.538723404255319,272.787234042553,284.094893617021,70.5570212765957,100,0.00476851063829787,79.9523404255319,6.03957446808511,1.78765957446809,1.16765957446809
1993-01-04,"07144100",0.0025531914893617,267.794468085106,274.711914893617,41.0285106382979,98.148085106383,0.00214787234042553,101.217872340426,4.56978723404255,1.67744680851064,1.0731914893617
1993-01-05,"07144100",0,265.875744680851,276.796170212766,42.4634042553192,87.851914893617,0.00216353191489362,96.3,2.97829787234043,1.49148936170213,0.974468085106383
1993-01-06,"07144100",0.0153191489361702,265.890638297872,275.416170212766,46.0153191489362,97.8472340425532,0.00240859574468085,73.2259574468085,2.37574468085106,1.01021276595745,0.692340425531915
1993-01-07,"07144100",1.28851063829787,270.561276595745,276.702553191489,54.788085106383,99.2817021276596,0.00333259574468085,44.211914893617,3.82297872340426,1.04510638297872,0.707234042553192
1993-01-08,"07144100",4.02553191489362,268.69914893617,271.95829787234,72.088085106383,99.6034042553191,0.00275787234042553,24.9889361702128,5.19148936170213,0.666808510638298,0.436595744680851
1993-01-09,"07144100",8.90765957446809,265.192765957447,270.401276595745,72.6629787234043,100,0.00224451063829787,63.8463829787234,6.44425531914894,0.766382978723404,0.523829787234043
1993-01-10,"07144100",0.457446808510638,263.889787234043,268.24085106383,73.3110638297872,98.576170212766,0.00202936170212766,72.9468085106383,3.1863829787234,0.502978723404255,0.38468085106383
1993-01-11,"07144100",0.777446808510638,265.647659574468,273.221276595745,80.9612765957447,99.5548936170213,0.0028051914893617,45.356170212766,5.09914893617021,0.553191489361702,0.40936170212766
1993-01-12,"07144100",0.175744680851064,261.859574468085,273.094468085106,75.0953191489362,100,0.0025643829787234,75.2174468085106,5.20340425531915,0.478297872340426,0.366808510638298
1993-01-13,"07144100",0,256.965106382979,264.176170212766,59.5987234042553,91.3872340425532,0.00109940425531915,113.107659574468,3.79489361702128,0.667659574468085,0.467659574468085
1993-01-14,"07144100",0.0331914893617021,257.187234042553,268.151063829787,70.2787234042553,95.6591489361702,0.0016556170212766,79.7272340425532,1.68936170212766,0.397872340425532,0.3
1993-01-15,"07144100",0,265.845957446808,274.175744680851,75.5578723404255,99.9557446808511,0.00275978723404255,88.7365957446809,2.39744680851064,0.650638297872341,0.501702127659574
1993-01-16,"07144100",0.10936170212766,265.709361702128,275.822553191489,75.8268085106383,100,0.00281468085106383,112.056595744681,3.02893617021277,0.885531914893617,0.638723404255319
1993-01-17,"07144100",2.65914893617021,264.185957446809,270.274893617021,64.3655319148936,98.5868085106383,0.00201914893617021,98.9714893617021,4.35404255319149,0.854468085106383,0.603829787234043
1993-01-18,"07144100",1.52297872340426,263.557872340426,268.736595744681,68.8795744680851,99.7940425531915,0.00199625531914894,68.8710638297872,3.36255319148936,0.58468085106383,0.424255319148936
1993-01-19,"07144100",6.39744680851064,265.570638297872,271.349361702128,78.7293617021277,98.6157446808511,0.00250178723404255,65.8940425531915,3.12468085106383,0.562127659574468,0.435744680851064
1993-01-20,"07144100",7.17659574468085,268.822127659574,273.23914893617,80.5165957446809,100,0.0030168085106383,96.04,1.68765957446809,0.579148936170213,0.495744680851064
1993-01-21,"07144100",0,265.67914893617,275.247659574468,83.9936170212766,100,0.0029136170212766,117.03914893617,3.19276595744681,0.770638297872341,0.588936170212766
1993-01-22,"07144100",0,269.542553191489,279.079574468085,63.4540425531915,96.8136170212766,0.00339608510638298,117.108510638298,5.45191489361702,1.55787234042553,1.05489361702128
1993-01-23,"07144100",0,270.788085106383,278.065106382979,58.8148936170213,98.8621276595745,0.00324174468085106,86.8127659574468,5.95234042553192,1.7,1.13234042553191
1993-01-24,"07144100",0,266.759574468085,276.785531914894,44.5736170212766,88.62,0.00224659574468085,120.584255319149,2.74978723404255,1.52510638297872,1.03404255319149
1993-01-25,"07144100",0,269.236170212766,278.862553191489,50.3021276595745,81.5608510638298,0.00265063829787234,109.005106382979,3.59106382978723,1.91574468085106,1.27063829787234
1993-01-26,"07144100",0,269.536595744681,280.031914893617,56.4106382978723,91.7706382978724,0.00309791489361702,114.738723404255,2.93191489361702,1.62765957446809,1.12340425531915
1993-01-27,"07144100",0,271.44170212766,280.352765957447,57.3859574468085,91.4046808510638,0.00343629787234043,121.808510638298,3.09744680851064,1.6536170212766,1.14212765957447
1993-01-28,"07144100",0,268.091063829787,277.930212765957,56.26,90.8910638297872,0.0032076170212766,122.211489361702,5.22936170212766,1.36085106382979,0.94468085106383
1993-01-29,"07144100",0,262.134468085106,269.246808510638,46.948085106383,97.136170212766,0.00154808510638298,129.148085106383,3.28085106382979,1.04425531914894,0.728085106382979
1993-01-30,"07144100",0,263.265106382979,276.542553191489,59.3587234042553,83.1565957446809,0.00230017021276596,125.566382978723,3.3663829787234,1.38510638297872,0.973191489361702
1993-01-31,"07144100",0,268.904255319149,279.747234042553,55.5387234042553,96.4293617021277,0.00311131914893617,128.802127659574,3.22382978723404,1.6336170212766,1.15744680851064
1993-02-01,"07144100",0.449787234042553,268.431063829787,279.708085106383,59.4191489361702,93.9174468085106,0.00311046808510638,134.037021276596,2.96936170212766,1.5731914893617,1.11148936170213
1993-02-02,"07144100",2.44765957446809,269.414042553192,282.615744680851,59.3106382978723,96.3165957446809,0.00367697872340426,130.151489361702,4.17914893617021,1.98553191489362,1.36425531914894
1993-02-03,"07144100",0,273.668936170213,280.571063829787,58.5025531914894,99.3859574468085,0.00439229787234043,89.5574468085106,2.75744680851064,1.17446808510638,0.899574468085106
1993-02-04,"07144100",18.2859574468085,273.105531914894,277.631063829787,69.9131914893617,100,0.00394246808510638,48.623829787234,3.2531914893617,0.961702127659575,0.717446808510638
1993-02-05,"07144100",6.0068085106383,272.214042553191,277.432340425532,68.9978723404255,100,0.00372434042553192,45.036170212766,2.82340425531915,0.92936170212766,0.685106382978724
1993-02-06,"07144100",0.0519148936170213,271.064680851064,284.131489361702,54.5651063829787,94.5157446808511,0.00368612765957447,140.115319148936,2.93404255319149,2.17872340425532,1.52978723404255
1993-02-07,"07144100",0,271.583829787234,286.357446808511,50.8029787234043,89.8046808510638,0.00388672340425532,143.362978723404,2.73148936170213,2.45234042553192,1.71063829787234
1993-02-08,"07144100",0,272.053191489362,283.047659574468,45.9536170212766,92.4642553191489,0.00380731914893617,134.777446808511,2.73574468085106,1.93148936170213,1.38510638297872
1993-02-09,"07144100",0,272.97914893617,286.829787234043,57.22,92.4970212765957,0.00478340425531915,114.41914893617,4.07276595744681,2.44382978723404,1.67872340425532
1993-02-10,"07144100",10.1668085106383,278.484680851064,283.463404255319,54.1029787234043,98.5676595744681,0.00592191489361702,53.9914893617021,5.61106382978723,1.44595744680851,1.03574468085106
1993-02-11,"07144100",11.2485106382979,271.057446808511,279.7,67.3523404255319,100,0.00379110638297872,51.7531914893617,6.81489361702128,1.58255319148936,1.0663829787234
1993-02-12,"07144100",0,269.050638297872,275.691063829787,51.5906382978723,85.3527659574468,0.00242893617021277,111.847659574468,4.31063829787234,1.81659574468085,1.2536170212766
1993-02-13,"07144100",0,268.705106382979,280.228510638298,47.7327659574468,84.6046808510638,0.00264357446808511,147.480425531915,2.84085106382979,2.09489361702128,1.47191489361702
1993-02-14,"07144100",0.40936170212766,269.503404255319,279.734042553192,42.4268085106383,83.4068085106383,0.0028451914893617,130.362127659574,2.14723404255319,1.70936170212766,1.25574468085106
1993-02-15,"07144100",9.04595744680851,265.844255319149,275.516170212766,45.1472340425532,100,0.00280570212765957,89.1974468085106,6.32340425531915,1.17191489361702,0.835744680851064
1993-02-16,"07144100",0,262.088085106383,266.832340425532,44.4497872340426,87.4191489361702,0.00123178723404255,89.0174468085106,5.55148936170213,1.34510638297872,0.900851063829787
1993-02-17,"07144100",0,257.682553191489,264.236595744681,34.2008510638298,68.0514893617021,0.00083336170212766,141.402553191489,3.74553191489362,1.14553191489362,0.804255319148936
1993-02-18,"07144100",0.101276595744681,256.622127659574,270.307659574468,41.7595744680851,72.8791489361702,0.00127421276595745,165.032765957447,4.03063829787234,1.32553191489362,0.941702127659575
1993-02-19,"07144100",0,263.159574468085,272.585531914894,53.1008510638298,96.7655319148936,0.00237906382978723,164.71829787234,3.7263829787234,0.923829787234043,0.754042553191489
1993-02-20,"07144100",0,265.371489361702,279.424255319149,72.828085106383,99.9842553191489,0.0031736170212766,158.350638297872,3.24510638297872,1.48212765957447,1.14297872340426
1993-02-21,"07144100",0,263.891063829787,272.158723404255,59.6978723404255,99.996170212766,0.00234663829787234,162.73914893617,5.54851063829787,1.00297872340426,0.782553191489362
1993-02-22,"07144100",0,261.797021276596,270.566808510638,53.14,87.5106382978723,0.00170442553191489,172.984255319149,3.34085106382979,1.21404255319149,0.911063829787234
1993-02-23,"07144100",0,262.516595744681,269.15829787234,48.0148936170213,83.5834042553192,0.00150302127659574,166.228936170213,3.5063829787234,1.30382978723404,0.973191489361702
1993-02-24,"07144100",2.59957446808511,264.634468085106,271.018723404255,52.0702127659575,84.3591489361702,0.00207340425531915,70.3931914893617,5.47702127659575,1.0868085106383,0.762553191489362
1993-02-25,"07144100",3.94595744680851,265.157446808511,269.771914893617,61.6072340425532,100,0.00215106382978723,97.8727659574468,5.69148936170213,0.900425531914894,0.684255319148936
1993-02-26,"07144100",0,262.791063829787,270.400425531915,54.0046808510638,85.2910638297872,0.00164076595744681,124.665106382979,2.71702127659574,1.18,0.88936170212766
1993-02-27,"07144100",0,264.226808510638,277.846382978723,48.748085106383,83.1727659574468,0.00219906382978723,173.063829787234,2.28340425531915,1.7863829787234,1.35744680851064
1993-02-28,"07144100",0,269.039574468085,280.96170212766,51.4617021276596,91.9046808510638,0.00339208510638298,148.397446808511,3.38042553191489,1.94553191489362,1.44978723404255
1993-03-01,"07144100",7.96765957446809,273.779574468085,278.137446808511,58.4476595744681,98.9170212765957,0.00426348936170213,58.7804255319149,3.02595744680851,0.930212765957447,0.746382978723404
1993-03-02,"07144100",4.38978723404255,274.547234042553,279.491489361702,78.6914893617021,100,0.00434442553191489,88.4225531914894,3.50893617021277,1.36510638297872,1.06170212765957
1993-03-03,"07144100",0.0276595744680851,272.686382978723,278.14,67.9757446808511,92.8902127659575,0.0037231914893617,75.7212765957447,5.36808510638298,1.53234042553191,1.10297872340426
1993-03-04,"07144100",0.652340425531915,272.854468085106,279.814468085106,64.5442553191489,95.6357446808511,0.00363791489361702,129.730638297872,5.9063829787234,2.22340425531915,1.57404255319149
1993-03-05,"07144100",0,270.44085106383,283.086808510638,43.9957446808511,91.8089361702128,0.00308927659574468,195.497021276596,3.16936170212766,2.84382978723404,2.07659574468085
1993-03-06,"07144100",0,273.278723404255,281.288936170213,41.8931914893617,84.72,0.00389293617021277,106.328936170213,4.40851063829787,2.11234042553192,1.51617021276596
1993-03-07,"07144100",0,272.612340425532,289.144680851064,48.4442553191489,85.3727659574468,0.00424863829787234,188.949361702128,3.84085106382979,3.82936170212766,2.70170212765957
1993-03-08,"07144100",0,278.335744680851,289.563829787234,38.6489361702128,68.4970212765957,0.00430676595744681,195.592340425532,2.71063829787234,3.89702127659575,2.82723404255319
1993-03-09,"07144100",0,273.567234042553,288.945531914894,39.7408510638298,85.1127659574468,0.00447387234042553,196.706808510638,3.12893617021277,3.47531914893617,2.55446808510638
1993-03-10,"07144100",0,273.178723404255,280.22085106383,44.531914893617,80.4302127659574,0.00310404255319149,175.351063829787,4.81574468085106,2.90851063829787,2.06851063829787
1993-03-11,"07144100",2.42382978723404,272.873191489362,277.191489361702,46.0276595744681,71.8876595744681,0.00262987234042553,122.235744680851,3.52,2.32127659574468,1.6536170212766
1993-03-12,"07144100",0.38,269.101276595745,275.143829787234,40.2374468085106,81.9940425531915,0.00214268085106383,103.605531914894,5.83787234042553,2.35148936170213,1.59446808510638
1993-03-13,"07144100",0,266.584680851064,272.924680851064,33.7446808510638,56.9991489361702,0.00138787234042553,195.802127659574,4.41659574468085,2.5336170212766,1.78595744680851
1993-03-14,"07144100",0,266.131914893617,281.905531914894,41.4825531914894,74.7791489361702,0.0024056170212766,211.553617021277,3.70723404255319,3.06255319148936,2.20170212765957
1993-03-15,"07144100",0,271.786808510638,286.034042553192,46.0153191489362,76.7723404255319,0.00439765957446809,186.562978723404,7.14212765957447,3.41148936170213,2.40340425531915
1993-03-16,"07144100",0,274.464255319149,286.848936170213,44.2455319148936,96.8744680851064,0.00411323404255319,204.765957446809,5.78212765957447,4.19702127659574,2.93744680851064
1993-03-17,"07144100",0.210212765957447,269.389787234043,274.342127659574,30.4846808510638,61.4748936170213,0.00152612765957447,104.189787234043,5.39148936170213,2.90808510638298,1.93404255319149
1993-03-18,"07144100",0.868510638297872,269.407659574468,274.977021276596,30.4348936170213,77.9506382978723,0.0024156170212766,71.9927659574468,5.11191489361702,1.88978723404255,1.28893617021277
1993-03-19,"07144100",2.99446808510638,271.921276595745,283.551063829787,61.1370212765957,100,0.00391987234042553,214.684680851064,1.38042553191489,2.25446808510638,1.94893617021277
1993-03-20,"07144100",0,273.31829787234,285.091063829787,53.2476595744681,89.4395744680851,0.00415574468085106,218.525531914894,2.99191489361702,2.96595744680851,2.31531914893617
1993-03-21,"07144100",0,276.286808510638,289.10170212766,54.9834042553192,89.9174468085106,0.00575314893617021,162.769361702128,6.23063829787234,3.61829787234043,2.57234042553192
1993-03-22,"07144100",0.367659574468085,274.845531914894,282.714468085106,50.4365957446809,88.5336170212766,0.00403417021276596,180.160425531915,4.87829787234043,2.95191489361702,2.17829787234043
1993-03-23,"07144100",0,270.968085106383,287.102978723404,45.6621276595745,83.8263829787234,0.00381757446808511,226.417446808511,2.3663829787234,3.23574468085106,2.52042553191489
1993-03-24,"07144100",0,274.260425531915,290.427234042553,46.0655319148936,84.6387234042553,0.00472612765957447,225.954042553191,3.39829787234043,4.15744680851064,3.09234042553192
1993-03-25,"07144100",0,272.84085106383,286.912340425532,43.0970212765957,91.231914893617,0.00418974468085106,230.343829787234,3.15702127659574,3.44765957446809,2.64595744680851
1993-03-26,"07144100",0,272.076595744681,288.322553191489,46.6463829787234,87.5021276595745,0.00425297872340426,230.637021276596,3.42382978723404,3.76340425531915,2.83446808510638
1993-03-27,"07144100",0.0625531914893617,275.047659574468,290.597021276596,47.3953191489362,86.3821276595745,0.00548242553191489,225.584680851064,4.78510638297872,4.22595744680851,3.12
1993-03-28,"07144100",6.06340425531915,279.190212765957,293.132765957447,51.9289361702128,99.0217021276596,0.00655229787234043,190.763404255319,5.0136170212766,4.73021276595745,3.40765957446809
1993-03-29,"07144100",19.8527659574468,281.468085106383,296.82085106383,50.1012765957447,82.5310638297872,0.0081551914893617,218.733617021277,2.97021276595745,4.58127659574468,3.55276595744681
1993-03-30,"07144100",13.9140425531915,280.768936170213,289.988510638298,48.4634042553192,99.9378723404255,0.00740289361702128,117.457872340426,5.0936170212766,2.87106382978723,2.1331914893617
1993-03-31,"07144100",2.3336170212766,277.798723404255,282.550638297872,57.5753191489362,99.6110638297872,0.00443604255319149,90.8770212765958,10.2353191489362,3.39872340425532,2.25957446808511
1993-04-01,"07144100",1.66468085106383,274.873191489362,279.528085106383,54.7251063829787,77.3591489361702,0.00352382978723404,108.00170212766,7.06042553191489,2.78297872340426,1.91659574468085
1993-04-02,"07144100",0,273.214468085106,285.167659574468,48.7344680851064,71.8906382978723,0.00376459574468085,222.417446808511,4.03404255319149,3.63702127659574,2.71914893617021
1993-04-03,"07144100",13.1004255319149,276.993617021277,281.476170212766,47.1787234042553,92.1357446808511,0.00472948936170213,71.4476595744681,5.62127659574468,1.98808510638298,1.40765957446809
1993-04-04,"07144100",0.561702127659575,275.957446808511,280.915319148936,65.5093617021277,96.2812765957447,0.00439612765957447,82.5897872340426,4.36255319148936,1.95404255319149,1.42595744680851
1993-04-05,"07144100",0.248936170212766,275.812765957447,283.91914893617,54.6068085106383,83.4914893617021,0.00449425531914894,168.762553191489,4.12893617021277,2.88085106382979,2.19489361702128
1993-04-06,"07144100",2.15404255319149,278.183829787234,286.741276595745,55.6089361702128,83.5055319148936,0.00588646808510638,126.743404255319,6.60340425531915,2.96212765957447,2.13914893617021
1993-04-07,"07144100",11.6957446808511,281.208085106383,290.368085106383,50.008085106383,99.4472340425532,0.0064831914893617,177.517872340426,4.69872340425532,4.09191489361702,3.03021276595745
1993-04-08,"07144100",0.203829787234043,278.615744680851,286.436595744681,46.9693617021277,79.4868085106383,0.00461391489361702,153.198723404255,4.87787234042553,3.95276595744681,2.81191489361702
1993-04-09,"07144100",0,275.725106382979,295.233617021277,33.0072340425532,68.5740425531915,0.00484536170212766,255.283829787234,3.93829787234043,6.24212765957447,4.47914893617021
1993-04-10,"07144100",0,279.969787234043,297.26170212766,35.6127659574468,69.276170212766,0.00538668085106383,244.952340425532,4.36595744680851,7.22936170212766,5.08808510638298
1993-04-11,"07144100",0,281.286808510638,293.507659574468,31.1157446808511,58.2565957446809,0.0049363829787234,255.41914893617,3.22212765957447,5.79191489361702,4.30425531914894
1993-04-12,"07144100",0.914042553191489,278.591489361702,286.034893617021,33.896170212766,75.44,0.00530910638297872,140.599574468085,6.43829787234043,3.46255319148936,2.47446808510638
1993-04-13,"07144100",0.0348936170212766,275.317446808511,287.442553191489,66.043829787234,88.4221276595745,0.00544485106382979,160.814893617021,3.84723404255319,2.8936170212766,2.23617021276596
1993-04-14,"07144100",0.139574468085106,275.942553191489,284.397872340426,50.9089361702128,85.1293617021277,0.00426744680851064,198.45914893617,8.20510638297872,4.01234042553192,2.83829787234043
1993-04-15,"07144100",0,276.452765957447,281.970212765957,47.5212765957447,79.4068085106383,0.00388365957446809,118.722553191489,8.26042553191489,3.53191489361702,2.40595744680851
1993-04-16,"07144100",0,272.928510638298,289.785106382979,28.8323404255319,74.8565957446809,0.00368706382978723,270.678723404255,3.43148936170213,4.98085106382979,3.72212765957447
1993-04-17,"07144100",0.457872340425532,280.594042553192,291.597021276596,30.3931914893617,77.5527659574468,0.00622106382978723,252.349361702128,3.46765957446809,4.66425531914894,3.65531914893617
1993-04-18,"07144100",0,278.65914893617,294.975744680851,46.6634042553192,90.1217021276596,0.00714689361702128,258.28170212766,7.06085106382979,5.98510638297872,4.32851063829787
1993-04-19,"07144100",1.09574468085106,281.701276595745,292.692765957447,35.063829787234,89.9689361702128,0.00642778723404255,199.929361702128,5.93531914893617,5.57106382978723,3.96553191489362
1993-04-20,"07144100",0.162978723404255,277.422978723404,285.888936170213,32.1178723404255,67.5625531914894,0.00342736170212766,233.048085106383,7.25787234042553,5.75702127659575,3.97574468085106
1993-04-21,"07144100",0,273.250638297872,287.648085106383,31.1004255319149,68.6617021276596,0.00328510638297872,276.891489361702,3.53191489361702,4.8463829787234,3.63021276595745
1993-04-22,"07144100",0,274.149787234043,294.091489361702,33.131914893617,73.7463829787234,0.00515144680851064,273.36170212766,5.4931914893617,6.36340425531915,4.55191489361702
1993-04-23,"07144100",0,279.44170212766,297.906808510638,44.443829787234,84.2148936170213,0.00758527659574468,256.533617021277,5.67744680851064,6.70297872340426,4.85404255319149
1993-04-24,"07144100",0.00127659574468085,283.530212765957,293.310212765957,38.1148936170213,76.4948936170213,0.00642063829787234,211.450212765957,4.18468085106383,5.52936170212766,4.06851063829787
1993-04-25,"07144100",0,280.453191489362,294.222553191489,36.8846808510638,74.2289361702128,0.00565412765957447,249.93914893617,2.93148936170213,5.40510638297872,4.14
1993-04-26,"07144100",0,280.905106382979,296.368510638298,36.6293617021277,71.1195744680851,0.00621595744680851,273.432340425532,5.63617021276596,7.42978723404255,5.30723404255319
1993-04-27,"07144100",1.12595744680851,282.808510638298,296.869361702128,38.8395744680851,74.5021276595745,0.00759472340425532,216.062553191489,6.96212765957447,7.04468085106383,4.91829787234043
1993-04-28,"07144100",6.14297872340426,285.111489361702,292.749361702128,45.411914893617,95.0093617021277,0.00874851063829787,170.602127659574,3.53276595744681,3.70127659574468,2.94510638297872
1993-04-29,"07144100",0.288510638297872,281.545957446809,294.557446808511,35.2327659574468,97.7765957446809,0.00629825531914894,283.029787234043,3.20425531914894,5.72936170212766,4.46255319148936
1993-04-30,"07144100",4.36723404255319,281.309361702128,294.777021276596,35.5859574468085,84.1297872340426,0.00753353191489362,175.607659574468,4.17106382978723,4.69446808510638,3.48808510638298
1993-05-01,"07144100",29.5404255319149,285.331063829787,292.807234042553,50.8885106382979,100,0.00888940425531915,203.92085106383,4.72255319148936,4.20553191489362,3.31489361702128
1993-05-02,"07144100",22.9076595744681,281.570638297872,286.149787234043,62.476170212766,100,0.00720923404255319,84.9148936170213,6.8336170212766,1.98553191489362,1.48510638297872
1993-05-03,"07144100",0.436170212765957,281.863404255319,291.105531914894,66.7417021276596,100,0.00763842553191489,185.570638297872,3.30212765957447,3.45574468085106,2.81106382978723
1993-05-04,"07144100",0.0182978723404255,280.932340425532,297.668510638298,53.1102127659574,93.0685106382979,0.00908191489361702,291.719574468085,5.48255319148936,5.95446808510638,4.6063829787234
